X2,Y2_suavizado
0.64478,1.9114579964114573
0.6448,1.9108850965908843
0.6448200000000001,1.91034084176134
0.6448400000000001,1.909823799673273
0.64486,1.9093326096896093
0.64488,1.9088659792051286
0.6449,1.9094226802448722
0.64492,1.9089515462326283
0.6449400000000001,1.9085039689209968
0.64496,1.908078770474947
0.64498,1.9076748319511994
0.645,1.9082910903536396
0.64502,1.9088765358359578
0.6450400000000001,1.90843270904416
0.6450600000000001,1.908011073591952
0.64508,1.9086105199123546
0.6451,1.908179993916737
0.64512,1.9077709942209002
0.64514,1.9073824445098553
0.6451600000000001,1.9080133222843625
0.6451800000000001,1.9086126561701446
0.6452,1.9081820233616373
0.64522,1.9077729221935553
0.64524,1.9073842760838773
0.6452600000000001,1.9070150622796833
0.6452800000000001,1.907664309165699
0.6453,1.9072810937074138
0.64532,1.906917039022043
0.64534,1.907571187070941
0.64536,1.908192627717394
0.6453800000000001,1.9077829963315243
0.6454000000000001,1.9083938465149481
0.64542,1.9079741541892006
0.64544,1.9075754464797403
0.64546,1.9081966741557534
0.64548,1.9077868404479656
0.6455000000000001,1.9063974984255674
0.64552,1.907077623504289
0.64554,1.9077237423290747
0.64556,1.907337555212621
0.64558,1.90697067745199
0.6456000000000001,1.9076221435793905
0.6456200000000001,1.9082410364004212
0.64564,1.9088289845804003
0.64566,1.9083875353513802
0.64568,1.9089681585838112
0.6457,1.9085197506546205
0.6457200000000001,1.9080937631218895
0.64574,1.9066890749657952
0.64576,1.9063546212175053
0.64578,1.9070368901566301
0.6458,1.9066850456487985
0.6458200000000001,1.9073507933663587
0.6458400000000001,1.906983253698041
0.64586,1.906634091013139
0.64588,1.906302386462482
0.6459,1.9059872671393578
0.64592,1.90668790378239
0.6459400000000001,1.9073535085932705
0.64596,1.9079858331636068
0.64598,1.9085865415054266
0.646,1.9091572144301552
0.64602,1.9096993537086473
0.6460400000000001,1.9102143860232152
0.6460600000000001,1.9107036667220545
0.64608,1.911168483385952
0.6461,1.9116100592166545
0.64612,1.9120295562558216
0.64614,1.9114280784430304
0.6461600000000001,1.9108566745208788
0.6461800000000001,1.911313840794835
0.6462,1.9107481487550932
0.64622,1.9102107413173386
0.64624,1.9107002042514716
0.6462600000000001,1.9101651940388982
0.6462800000000001,1.9106569343369533
0.6463,1.9111240876201057
0.64632,1.9115678832391005
0.64634,1.9109894890771455
0.64636,1.910440014623288
0.6463800000000001,1.9099180138921235
0.6464000000000001,1.9094221131975173
0.64642,1.9099510075376416
0.64644,1.9094534571607593
0.64646,1.9099807843027217
0.64648,1.9094817450875856
0.6465000000000001,1.9100076578332066
0.64652,1.9105072749415464
0.64654,1.9099819111944691
0.64656,1.9104828156347458
0.64658,1.9099586748530084
0.6466000000000001,1.909460741110358
0.6466200000000001,1.90798770405484
0.64664,1.9075883188520981
0.64666,1.907208902909493
0.64668,1.9068484577640181
0.6467,1.9075060348758173
0.6467200000000001,1.9081307331320265
0.64674,1.9077241964754252
0.64676,1.909337986651654
0.64678,1.908871087319071
0.6468,1.9074275329531176
0.6468200000000001,1.9080561563054617
0.6468400000000001,1.9086533484901886
0.64686,1.909220681065679
0.64688,1.9087596470123949
0.6469,1.908321664661775
0.64692,1.9089055814286864
0.6469400000000001,1.9094603023572523
0.64696,1.9089872872393896
0.64698,1.90853792287742
0.647,1.9081110267335488
0.64702,1.9087054753968713
0.6470400000000001,1.9082702016270277
0.6470600000000001,1.9088566915456764
0.64708,1.9094138569683925
0.6471,1.9089431641199728
0.64712,1.9094960059139743
0.64714,1.9090212056182756
0.6471600000000001,1.9085701453373618
0.64718,1.9081416380704939
0.6472,1.9087345561669695
0.64722,1.909297828358621
0.64724,1.9078329369406903
0.6472600000000001,1.908441290093656
0.6472800000000001,1.9080192255889732
0.6473,1.9076182643095245
0.64732,1.9082373510940482
0.64734,1.9078254835393456
0.64736,1.9084342093623783
0.6473800000000001,1.9090124988942596
0.6474000000000001,1.9085618739495467
0.64742,1.9091337802520696
0.64744,1.908677091239466
0.64746,1.9082432366774926
0.64748,1.908831074843618
0.6475000000000001,1.9093895211014371
0.64752,1.9099200450463654
0.64754,1.9094240427940472
0.64756,1.9089528406543448
0.64758,1.9095051986216278
0.6476000000000001,1.9100299386905466
0.6476200000000001,1.9095284417560192
0.64764,1.9100520196682185
0.64766,1.9105494186848078
0.64768,1.9100219477505673
0.6477,1.909520850363039
0.6477200000000001,1.909044807844887
0.64774,1.9085925674526427
0.64776,1.9091629390800107
0.64778,1.9087047921260099
0.6478,1.9082695525197093
0.6478200000000001,1.9088560748937238
0.6478400000000001,1.9074132711490377
0.64786,1.9080426075915857
0.64788,1.9076404772120066
0.6479,1.9082584533514064
0.64792,1.9088455306838361
0.6479400000000001,1.9094032541496444
0.64796,1.908933091442162
0.64798,1.909486436870054
0.648,1.909012115026551
0.64802,1.9085615092752237
0.6480400000000001,1.9091334338114625
0.6480600000000001,1.9096767621208894
0.64808,1.9101929240148452
0.6481,1.9106832778141032
0.64812,1.910149113923398
0.64814,1.9106416582272283
0.6481600000000001,1.9101095753158668
0.64818,1.9096040965500736
0.6482,1.90912389172257
0.64822,1.9096676971364415
0.64824,1.9091843122796193
0.6482600000000001,1.9087250966656382
0.6482800000000001,1.9092888418323561
0.6483,1.9098243997407385
0.64832,1.9093331797537016
0.64834,1.9098665207660166
0.64836,1.9093731947277157
0.6483800000000001,1.9099045349913302
0.6484000000000001,1.9094093082417638
0.64842,1.9089388428296756
0.64844,1.9084919006881915
0.64846,1.9090673056537821
0.6484800000000001,1.9086139403710929
0.6485000000000001,1.9081832433525383
0.64852,1.9087740811849114
0.64854,1.908335377125666
0.64856,1.9089186082693825
0.64858,1.9094726778559137
0.6486000000000001,1.9099990439631183
0.6486200000000001,1.9104990917649625
0.64864,1.9109741371767144
0.64866,1.9114254303178788
0.64868,1.911854158801985
0.6487,1.9102614508618858
0.6487200000000001,1.9097483783187916
0.64874,1.9092609594028522
0.64876,1.9087979114327096
0.64878,1.9093580158610743
0.6488,1.9088901150680206
0.6488200000000001,1.9084456093146196
0.6488400000000001,1.9080233288488886
0.64886,1.9076221624064442
0.64888,1.908241054286122
0.6489,1.908829001571816
0.64892,1.9073875514932253
0.6489400000000001,1.907018173918564
0.64896,1.9076672652226359
0.64898,1.907283901961504
0.649,1.9079197068634288
0.64902,1.9075237215202574
0.6490400000000001,1.9071475354442446
0.6490600000000001,1.9067901586720322
0.64908,1.9064506507384307
0.6491,1.906128118201509
0.64912,1.9058217122914336
0.64914,1.907530626676862
0.6491600000000001,1.9071540953430188
0.64918,1.9077963905758681
0.6492,1.9074065710470747
0.64922,1.904036242494721
0.64924,1.9048344303699851
0.6492600000000001,1.904592708851486
0.6492800000000001,1.9043630734089119
0.6493,1.9051449197384664
0.64932,1.904887673751543
0.64934,1.9056432900639662
0.64936,1.906361125560768
0.6493800000000001,1.9070430692827296
0.6494000000000001,1.906690915818593
0.64942,1.9063563700276633
0.64944,1.9070385515262804
0.64946,1.9066866239499665
0.6494800000000001,1.9073522927524682
0.6495000000000001,1.9069846781148447
0.64952,1.9076354442091026
0.64954,1.9072536719986475
0.64956,1.906890988398715
0.64958,1.9065464389787794
0.6496000000000001,1.9062191170298404
0.6496200000000001,1.9059081611783484
0.64964,1.906612753119431
0.64966,1.9062821154634593
0.64968,1.9049680096902866
0.6497,1.9047196092057723
0.6497200000000001,1.9054836287454837
0.64974,1.9062094473082096
0.64976,1.9068989749427994
0.64978,1.9075540261956594
0.6498,1.9081763248858765
0.6498200000000001,1.908767508641583
0.6498400000000001,1.9083291332095038
0.64986,1.9089126765490285
0.64988,1.9094670427215772
0.6499,1.9099936905854984
0.64992,1.9104940060562237
0.6499400000000001,1.9109693057534125
0.64996,1.910420840465742
0.64998,1.9098997984424548
0.65,1.9094048085203321
0.65002,1.9089345680943155
0.6500400000000001,1.9084878396895997
0.6500600000000001,1.9090634477051198
0.65008,1.908610275319864
0.6501,1.9081797615538705
0.65012,1.908770773476177
0.65014,1.908332234802368
0.6501600000000001,1.9079156230622496
0.65018,1.9085198419091371
0.6502,1.9090938498136805
0.65022,1.9076391573229967
0.65024,1.9092571994568468
0.6502600000000001,1.9097943394840045
0.6502800000000001,1.9103046225098042
0.6503,1.9097893913843138
0.65032,1.9092999218150981
0.65034,1.9098349257243432
0.65036,1.9093431794381261
0.6503800000000001,1.9088760204662198
0.6504,1.9084322194429089
0.65042,1.9080106084707635
0.65044,1.9076100780472254
0.65046,1.907229574144864
0.6504800000000001,1.9068680954376207
0.6505000000000001,1.90752469066574
0.65052,1.907148456132453
0.65054,1.9067910333258302
0.65056,1.9074514816595387
0.65058,1.907078907576562
0.6506000000000001,1.907724962197734
0.6506200000000001,1.9083387140878474
0.65064,1.9079217783834548
0.65066,1.9085256894642824
0.65068,1.9090994049910681
0.6507000000000001,1.9086444347415148
0.6507200000000001,1.9092122130044393
0.65074,1.9087516023542173
0.65076,1.9083140222365065
0.65078,1.9078983211246812
0.6508,1.907503405068447
0.6508200000000001,1.9081282348150248
0.6508400000000001,1.9087218230742737
0.65086,1.90828573192056
0.65088,1.907871445324532
0.6509,1.9084778730583054
0.65092,1.90905397940539
0.6509400000000001,1.9096012804351206
0.65096,1.9091212164133646
0.65098,1.9086651555926963
0.651,1.9092318978130616
0.65102,1.9097703029224087
0.6510400000000001,1.909281787776288
0.6510600000000001,1.9098176983874737
0.65108,1.9103268134681
0.6511,1.9108104727946948
0.65112,1.9102699491549602
0.65114,1.909756451697212
0.6511600000000001,1.9102686291123516
0.65118,1.909755197656734
0.6512,1.9102674377738973
0.65122,1.9097540658852024
0.65124,1.909266362590942
0.6512600000000001,1.9098030444613951
0.6512800000000001,1.9113128922383251
0.6513,1.9117472476264088
0.65132,1.9121598852450885
0.65134,1.912551890982834
0.65136,1.9119242964336924
0.6513800000000001,1.912328081612008
0.6514,1.9127116775314077
0.65142,1.9130760936548374
0.65144,1.9134222889720958
0.65146,1.912751174523491
0.6514800000000001,1.9121136157973162
0.6515000000000001,1.9125079350074505
0.65152,1.9128825382570782
0.65154,1.9122384113442241
0.65156,1.912626490777013
0.65158,1.9129951662381623
0.6516000000000001,1.912345407926254
0.6516200000000001,1.9117281375299415
0.65164,1.9121417306534445
0.65166,1.9125346441207722
0.65168,1.9129079119147336
0.6517000000000001,1.9122625163189968
0.6517200000000001,1.912649390503047
0.65174,1.9130169209778947
0.65176,1.9123660749289997
0.65178,1.9127477711825496
0.6518,1.9131103826234221
0.6518200000000001,1.913454863492251
0.6518400000000001,1.9127821203176383
0.65186,1.9131430143017565
0.65188,1.9124858635866684
0.6519,1.9128615704073353
0.65192,1.9122184918869682
0.6519400000000001,1.9116075672926198
0.65196,1.9110271889279888
0.65198,1.9104758294815893
0.652,1.9109520380075098
0.65202,1.9114044361071345
0.6520400000000001,1.911834214301778
0.6520600000000001,1.9102425035866892
0.65208,1.9097303784073547
0.6521,1.9082438594869873
0.65212,1.908831666512638
0.65214,1.909390083187006
0.6521600000000001,1.9089205790276556
0.65218,1.9084745500762728
0.6522,1.9090508225724592
0.65222,1.9095982814438364
0.65224,1.9121183673716446
0.6522600000000001,1.9125124490030623
0.6522800000000001,1.9118868265529092
0.6523,1.9112924852252637
0.65232,1.9117278609640007
0.65234,1.9121414679158009
0.65236,1.9125343945200108
0.6523800000000001,1.9129076747940106
0.6524,1.91226229105431
0.65242,1.9116491765015942
0.65244,1.9120667176765147
0.65246,1.9114633817926887
0.6524800000000001,1.910890212703054
0.6525000000000001,1.9113457020679017
0.65252,1.9117784169645067
0.65254,1.9111894961162812
0.65256,1.9116300213104673
0.65258,1.9120485202449442
0.6526000000000001,1.911446094232697
0.65262,1.9108737895210621
0.65264,1.9113301000450091
0.65266,1.9107635950427586
0.65268,1.9102254152906206
0.6527000000000001,1.9107141445260898
0.6527200000000001,1.9111784372997855
0.65274,1.9116195154347964
0.65276,1.9120385396630566
0.65278,1.9124366126799037
0.6528,1.9128147820459085
0.6528200000000001,1.9131740429436133
0.6528400000000001,1.9125153407964324
0.65286,1.912889573756611
0.65288,1.9122450950687804
0.6529,1.911632840315341
0.6529200000000001,1.911051198299574
0.6529400000000001,1.9114986383845953
0.65296,1.9119237064653658
0.65298,1.9123275211420976
0.653,1.912711145084993
0.65302,1.9130755878307435
0.6530400000000001,1.9124218084392064
0.6530600000000001,1.9128007180172462
0.65308,1.912160682116384
0.6531,1.9125526480105646
0.65312,1.9129250156100364
0.65314,1.9132787648295346
0.6531600000000001,1.913614826588058
0.65318,1.913934085258655
0.6532,1.9132373809957224
0.65322,1.9135755119459363
0.65324,1.9128967363486393
0.6532600000000001,1.9132518995312073
0.6532800000000001,1.9125893045546472
0.6533,1.9119598393269148
0.65332,1.9123618473605692
0.65334,1.9117437549925407
0.65336,1.9121565672429137
0.6533800000000001,1.9115487388807682
0.6534,1.9109713019367296
0.65342,1.9104227368398932
0.65344,1.9109015999978987
0.65346,1.9113565199980038
0.6534800000000001,1.9107886939981038
0.6535000000000001,1.9102492592981986
0.65352,1.9107367963332889
0.65354,1.9101999565166243
0.65356,1.9096899586907932
0.65358,1.9092054607562536
0.6536000000000001,1.909745187718441
0.65362,1.9092579283325188
0.65364,1.9087950319158928
0.65366,1.9073552803200984
0.65368,1.9079875163040936
0.6537000000000001,1.9075881404888888
0.6537200000000001,1.9082087334644442
0.65374,1.9077982967912217
0.65376,1.9074083819516607
0.65378,1.9080379628540778
0.6538,1.907636064711374
0.6538200000000001,1.9062542614758053
0.6538400000000001,1.9069415484020154
0.65386,1.9075944709819146
0.65388,1.905214747432819
0.6539,1.904954010061178
0.6539200000000001,1.905706309558119
0.6539400000000001,1.905420994080213
0.65396,1.9051499443762023
0.65398,1.9058924471573921
0.654,1.9065978247995228
0.65402,1.9062679335595467
0.6540400000000001,1.9069545368815695
0.6540600000000001,1.9066068100374907
0.65408,1.9072764695356161
0.6541,1.9079126460588354
0.65412,1.9085170137558938
0.65414,1.9090911630680993
0.6541600000000001,1.9086366049146943
0.65418,1.9092047746689595
0.6542,1.9087445359355117
0.65422,1.9093073091387363
0.65424,1.9088419436817994
0.6542600000000001,1.9093998464977096
0.6542800000000001,1.9089298541728241
0.6543,1.9084833614641827
0.65432,1.9090591933909737
0.65434,1.908606233721425
0.65436,1.9081759220353538
0.6543800000000001,1.907767125933586
0.6544,1.907378769636907
0.65442,1.9080098311550615
0.65444,1.9086093395973085
0.65446,1.9091788726174432
0.6544800000000001,1.908719928986571
0.6545000000000001,1.9092839325372426
0.65452,1.9088197359103802
0.65454,1.9093787491148613
0.65456,1.9099098116591184
0.65458,1.9104143210761626
0.6546000000000001,1.9108936050223546
0.65462,1.911348924771237
0.65464,1.9117814785326752
0.65466,1.9111924046060413
0.65468,1.9116327843757395
0.6547000000000001,1.9120511451569524
0.6547200000000001,1.9114485878991048
0.65474,1.9108761585041494
0.65476,1.9103323505789416
0.65478,1.9098157330499945
0.6548,1.910324946397495
0.6548200000000001,1.90980869907762
0.6548400000000001,1.910318264123739
0.65486,1.9098023509175521
0.65488,1.9103122333716744
0.6549,1.9107966217030907
0.6549200000000001,1.9102567906179362
0.6549400000000001,1.9107439510870394
0.65496,1.9102067535326872
0.65498,1.910696415856053
0.655,1.9101615950632505
0.65502,1.910653515310088
0.6550400000000001,1.9111208395445838
0.6550600000000001,1.9105647975673545
0.65508,1.911036557688987
0.6551,1.9114847298045377
0.65512,1.9119104933143107
0.6551400000000001,1.9113149686485953
0.6551600000000001,1.9117492202161654
0.65518,1.9111617592053571
0.6552,1.9106036712450891
0.65522,1.9110734876828348
0.65524,1.910519813298693
0.6552600000000001,1.9109938226337584
0.6552800000000001,1.9114441315020707
0.6553,1.910871924926967
0.65532,1.9113283286806189
0.65534,1.911761912246588
0.65536,1.9111738166342584
0.6553800000000001,1.9116151258025456
0.6554,1.9110343695124181
0.65542,1.9114826510367975
0.65544,1.9099085184849576
0.65546,1.91041309256071
0.6554800000000001,1.9108924379326746
0.6555000000000001,1.9113478160360409
0.65552,1.911780425234239
0.65554,1.912191403972527
0.65556,1.9105818337739007
0.65558,1.9110527420852057
0.6556000000000001,1.9115001049809455
0.65562,1.9119250997318984
0.65564,1.9113288447453034
0.65566,1.910762402508038
0.65568,1.9112242823826362
0.6557000000000001,1.9096630682635045
0.6557200000000001,1.9101799148503293
0.65574,1.9096709191078127
0.65576,1.9101873731524224
0.65578,1.9086780044948015
0.6558,1.9092441042700614
0.6558200000000001,1.9097818990565583
0.65584,1.9092928041037303
0.65586,1.909828163898544
0.65588,1.9103367557036166
0.6559,1.9108199179184358
0.6559200000000001,1.9102789220225138
0.6559400000000001,1.9107649759213883
0.65596,1.9102267271253188
0.65598,1.9097153907690527
0.656,1.9092296212306001
0.65602,1.90976814016907
0.6560400000000001,1.9102797331606167
0.6560600000000001,1.909765746502586
0.65608,1.9092774591774566
0.6561,1.9088135862185838
0.65612,1.9073729069076546
0.6561400000000001,1.907004261562272
0.6561600000000001,1.9066540484841583
0.65618,1.9063213460599504
0.6562,1.9070052787569531
0.65622,1.9056550148191056
0.65624,1.9053722640781503
0.6562600000000001,1.906103650874243
0.6562800000000001,1.905798468330531
0.6563,1.9065085449140045
0.65632,1.9071831176683043
0.65634,1.906823961784889
0.65636,1.9064827636956445
0.6563800000000001,1.9071586255108626
0.6564,1.9068006942353195
0.65642,1.9064606595235536
0.65644,1.907137626547376
0.65646,1.9077807452200075
0.6564800000000001,1.9073917079590068
0.6565000000000001,1.9070221225610564
0.65652,1.9076710164330035
0.65654,1.9082874656113533
0.65656,1.906873092330786
0.65658,1.9055294377142469
0.6566000000000001,1.9042529658285348
0.65662,1.9050403175371082
0.65664,1.9057883016602528
0.65666,1.9054988865772402
0.65668,1.905223942248378
0.6567000000000001,1.9049627451359592
0.6567200000000001,1.904714607879161
0.65674,1.9044788774852028
0.65676,1.9052549336109428
0.65678,1.9059921869303957
0.6568,1.9056925775838758
0.6568200000000001,1.9054079487046818
0.65684,1.9071375512694475
0.65686,1.9067806737059751
0.65688,1.9064416400206765
0.6569,1.9061195580196426
0.6569200000000001,1.9058135801186602
0.6569400000000001,1.9055229011127273
0.65696,1.906246756057091
0.65698,1.9069344182542367
0.657,1.9065876973415248
0.65702,1.9072583124744489
0.6570400000000001,1.9068953968507263
0.6570600000000001,1.9075506270081901
0.65708,1.9071730956577804
0.6571,1.9068144408748913
0.65712,1.9074737188311468
0.6571400000000001,1.9081000328895894
0.6571600000000001,1.9086950312451099
0.65718,1.9102602796828543
0.6572,1.9097472656987116
0.65722,1.910259902413776
0.65724,1.9097469072930873
0.6572600000000001,1.909259561928433
0.6572800000000001,1.9097965838320115
0.6573,1.910306754640411
0.65732,1.9107914169083906
0.65734,1.9112518460629713
0.65736,1.9096892537598227
0.6573800000000001,1.9102047910718316
0.6574,1.91069455151824
0.65742,1.9111598239423282
0.65744,1.9116018327452118
0.65746,1.9120217411079514
0.6574800000000001,1.9134206540525538
0.6575000000000001,1.9127496213499262
0.65752,1.91111214028243
0.65754,1.9115565332683089
0.65756,1.910978706604893
0.65758,1.9094297712746486
0.6576000000000001,1.9079582827109165
0.65762,1.908560368575371
0.65764,1.908132350146602
0.65766,1.9087257326392721
0.65768,1.9082894460073085
0.6577000000000001,1.9088749737069433
0.6577200000000001,1.9094312250215961
0.65774,1.9099596637705163
0.65776,1.9104616805819907
0.65778,1.9099385965528912
0.6578,1.9094416667252465
0.6578200000000001,1.9099695833889845
0.65784,1.9104711042195353
0.65786,1.9109475490085588
0.65788,1.9114001715581308
0.6579,1.9108301629802242
0.6579200000000001,1.9112886548312131
0.6579400000000001,1.9117242220896526
0.65796,1.91213801098517
0.65798,1.9125311104359115
0.658,1.9119045549141156
0.65802,1.9113093271684098
0.6580400000000001,1.9107438608099891
0.6580600000000001,1.9102066677694898
0.65808,1.9096963343810154
0.6581,1.9092115176619644
0.65812,1.9087509417788662
0.6581400000000001,1.908313394689923
0.6581600000000001,1.9078977249554268
0.65818,1.9075028387076556
0.6582,1.9071276967722726
0.65822,1.908771311933659
0.65824,1.9093327463369762
0.6582600000000001,1.9098661090201277
0.6582800000000001,1.9103728035691214
0.6583,1.9098541633906654
0.65832,1.9103614552211323
0.65834,1.9108433824600757
0.6583600000000001,1.9113012133370721
0.6583800000000001,1.9117361526702188
0.6584,1.9111493450367079
0.65842,1.9105918777848723
0.65844,1.9100622838956285
0.65846,1.9095591697008472
0.6584800000000001,1.9100812112158048
0.6585000000000001,1.9105771506550147
0.65852,1.9110482931222639
0.65854,1.9104958784661508
0.65856,1.909971084542843
0.65858,1.9104725303157009
0.6586000000000001,1.9099489037999158
0.65862,1.9094514586099198
0.65864,1.9089788856794236
0.65866,1.9095299413954525
0.65868,1.91005344432568
0.6587000000000001,1.9105507721093962
0.6587200000000001,1.9080232335039264
0.65874,1.9066220718287303
0.65876,1.9062909682372937
0.65878,1.906976419825429
0.6588,1.9086275988341574
0.6588200000000001,1.9091962188924496
0.65884,1.9097364079478274
0.65886,1.9102495875504362
0.65888,1.9107371081729145
0.6589,1.9102002527642687
0.6589200000000001,1.9106902401260553
0.6589400000000001,1.9111557281197524
0.65896,1.911597941713765
0.65898,1.9110180446280767
0.659,1.9124671423966726
0.65902,1.9118437852768388
0.6590400000000001,1.912251596012997
0.65906,1.9126390162123472
0.65908,1.91300706540173
0.6591,1.9133567121316437
0.65912,1.9126888765250614
0.6591400000000001,1.9130544326988084
0.6591600000000001,1.912401711063868
0.65918,1.9117816255106748
0.6592,1.9121925442351408
0.65922,1.9115829170233838
0.65924,1.9110037711722143
0.6592600000000001,1.9104535826136033
0.6592800000000001,1.9109309034829232
0.6593,1.9113843583087773
0.65932,1.9108151403933382
0.65934,1.910274383373671
0.6593600000000001,1.9097606642049874
0.6593800000000001,1.9092726309947379
0.6594,1.9098089994450012
0.65942,1.9103185494727513
0.65944,1.9098026219991135
0.65946,1.910312490899158
0.6594800000000001,1.9107968663542
0.6595000000000001,1.9102570230364901
0.65952,1.9097441718846655
0.65954,1.9112569632904324
0.65956,1.9106941151259105
0.65958,1.911159409369615
0.6596000000000001,1.9116014389011342
0.65962,1.9120213669560775
0.65964,1.9114202986082736
0.65966,1.9118492836778602
0.65968,1.911256819493967
0.6597000000000001,1.9106939785192685
0.6597200000000001,1.910159279593305
0.65974,1.9096513156136397
0.65976,1.9101687498329576
0.65978,1.9096603123413098
0.6598,1.9091772967242442
0.6598200000000001,1.908718431888032
0.65984,1.9092825102936304
0.65986,1.9088183847789488
0.65988,1.9103774655400014
0.6599,1.9098585922630014
0.6599200000000001,1.9093656626498512
0.6599400000000001,1.9108973795173585
0.65996,1.9103525105414905
0.65998,1.909834885014416
0.66,1.909343140763695
0.66002,1.9088759837255103
0.6600400000000001,1.9084321845392347
0.66006,1.909010575312273
0.66008,1.9095600465466593
0.6601,1.9100820442193265
0.66012,1.9105779420083602
0.6601400000000001,1.9110490449079423
0.6601600000000001,1.9104965926625452
0.66018,1.9109717630294178
0.6602,1.911423174877947
0.66022,1.9108520161340499
0.66024,1.9103094153273472
0.6602600000000001,1.9097939445609797
0.6602800000000001,1.9103042473329308
0.6603,1.9107890349662844
0.66032,1.91024958321797
0.66034,1.9097371040570714
0.6603600000000001,1.910250248854218
0.6603800000000001,1.9107377364115072
0.6604,1.9102008495909317
0.66042,1.910690807111385
0.66044,1.911156266755816
0.66046,1.912598453418025
0.6604800000000001,1.9129685307471236
0.6605000000000001,1.9133201042097676
0.66052,1.9136540989992794
0.66054,1.9119713940493155
0.66056,1.9123728243468496
0.6605800000000001,1.9127541831295074
0.6606000000000001,1.9131164739730322
0.66062,1.9084606502743804
0.66064,1.9090376177606616
0.66066,1.9105857368726284
0.66068,1.9100564500289972
0.6607000000000001,1.9095536275275473
0.6607200000000001,1.91007594615117
0.66074,1.9105721488436116
0.66076,1.9100435414014307
0.66078,1.9095413643313592
0.6608,1.9100642961147913
0.6608200000000001,1.9095610813090518
0.66084,1.9090830272435992
0.66086,1.9096288758814195
0.66088,1.9101474320873486
0.6609,1.9106400604829814
0.6609200000000001,1.910108057458832
0.6609400000000001,1.9096026545858902
0.66096,1.9101225218565958
0.66098,1.9096163957637657
0.661,1.9101355759755774
0.66102,1.9106287971767986
0.6610400000000001,1.9100973573179585
0.66106,1.9095924894520604
0.66108,1.9091128649794575
0.6611,1.9086572217304847
0.66112,1.9082243606439602
0.6611400000000001,1.908813142611762
0.6611600000000001,1.9083724854811739
0.66118,1.9079538612071152
0.6612,1.9085561681467598
0.66122,1.9091283597394217
0.66124,1.9096719417524508
0.6612600000000001,1.9081883446648285
0.66128,1.907778927431587
0.6613,1.9013899810600077
0.66132,1.9013204820070073
0.66134,1.902254457906657
0.6613600000000001,1.9031417350113242
0.6613800000000001,1.902984648260758
0.6614,1.90283541584772
0.66142,1.9036936450553343
0.66144,1.9055089628025674
0.66146,1.9062335146624394
0.6614800000000001,1.9059218389293173
0.6615000000000001,1.9066257469828516
0.66152,1.9072944596337094
0.66154,1.9069297366520237
0.66156,1.9065832498194224
0.6615800000000001,1.9062540873284513
0.6616000000000001,1.906941382962029
0.66162,1.9065943138139276
0.66164,1.9102645981232311
0.66166,1.9097513682170695
0.66168,1.9102637998062162
0.6617000000000001,1.9097506098159054
0.6617200000000001,1.9102630793251103
0.66174,1.9097499253588546
0.66176,1.910262429090912
0.66178,1.9107493076363664
0.6618,1.9112118422545483
0.6618200000000001,1.9116512501418212
0.66184,1.91106868763473
0.66186,1.9105152532529932
0.66188,1.9099894905903434
0.6619,1.9094900160608264
0.6619200000000001,1.9100155152577853
0.6619400000000001,1.9095147394948961
0.66196,1.9100390025201515
0.66198,1.9095370523941437
0.662,1.9090601997744365
0.66202,1.9096071897857148
0.6620400000000001,1.9091268302964288
0.66206,1.9086704887816073
0.66208,1.9082369643425268
0.6621,1.9088251161254004
0.66212,1.9093838603191307
0.6621400000000001,1.908914667303174
0.6621600000000001,1.9094689339380155
0.66218,1.9089954872411146
0.6622,1.9085457128790588
0.66222,1.9081184272351057
0.66224,1.9097125058733504
0.6622600000000001,1.9092268805796828
0.66228,1.909765536550699
0.6623,1.9102772597231639
0.66232,1.9097633967370056
0.66234,1.9102752269001553
0.6623600000000001,1.9107614655551477
0.6623800000000001,1.9112233922773905
0.6624,1.9106622226635208
0.66242,1.911129111530345
0.66244,1.9105726559538276
0.66246,1.9110440231561363
0.6624800000000001,1.9124918219983293
0.6625000000000001,1.9138672308984128
0.66252,1.913173869353492
0.66254,1.9135151758858175
0.66256,1.9128394170915266
0.6625800000000001,1.9131974462369503
0.6626000000000001,1.913537573925103
0.66262,1.9128606952288476
0.66264,1.9132176604674052
0.66266,1.9135567774440352
0.66268,1.9138789385718333
0.6627000000000001,1.9141849916432419
0.6627200000000001,1.9144757420610798
0.66274,1.914751954958026
0.66276,1.9150143572101248
0.66278,1.9142636393496184
0.6628000000000001,1.9135504573821374
0.6628200000000001,1.9128729345130304
0.66284,1.9122292877873788
0.66286,1.91261782339801
0.66288,1.9119869322281096
0.6629,1.911387585616704
0.6629200000000001,1.9108182063358687
0.6629400000000001,1.9102772960190753
0.66296,1.9107634312181216
0.66298,1.9102252596572156
0.663,1.9107139966743547
0.66302,1.910178296840637
0.6630400000000001,1.9096693819986048
0.66306,1.9101859128986747
0.66308,1.909676617253741
0.6631,1.9101927863910542
0.66312,1.9096831470715014
0.6631400000000001,1.9111989897179262
0.6631600000000001,1.90963904023203
0.66318,1.9091570882204285
0.6632,1.9096992338094074
0.66322,1.9082142721189372
0.66324,1.9078035585129904
0.6632600000000001,1.907413380587341
0.66328,1.9070427115579738
0.6633,1.9066905759800752
0.66332,1.9073560471810718
0.66334,1.9069882448220181
0.6633600000000001,1.9066388325809174
0.6633800000000001,1.9063068909518714
0.6634,1.9049915464042781
0.66342,1.9047419690840643
